cnt,pos,speed,DTorque,Force
7595,78.9998,-0.0012,41,18
7596,78.9998,0,41,18
7597,78.9998,-0.0024,41,18
7598,78.9998,-0.0036,41,18
7599,78.9998,-0.0024,41,18
7600,78.9998,0.0012,41,18
7601,78.9998,0.0012,41,18
7602,78.9998,-0.0024,41,18
7603,78.9998,0,41,18
7604,78.9998,0.0024,41,18
7605,78.9998,0.0024,41,18
7606,78.9998,0.0012,41,18
7607,78.9998,-0.0036,41,18
7608,78.9998,-0.0024,41,18
7609,78.9998,0,41,18
7610,78.9998,0,41,18
7611,78.9998,-0.0012,41,18
7612,78.9998,0.0012,41,18
7613,78.9998,0.0024,41,18
7614,78.9998,-0.0012,41,18
7615,78.9998,0.0024,41,18
7616,78.9998,-0.0012,41,18
7617,78.9998,-0.0024,41,18
7618,78.9998,-0.0036,41,18
7619,78.9998,0.0012,41,18
7620,78.9998,0,41,18
7621,78.9998,0.0024,41,18
7622,78.9998,0,41,18
7623,78.9998,-0.0012,41,18
7624,78.9998,0,41,18
7625,78.9998,0.0012,41,18
7626,78.9998,0,41,18
7627,78.9998,-0.0012,41,18
7628,78.9998,-0.0012,41,18
7629,78.9998,0,41,18
7630,78.9998,-0.0012,41,18
7631,78.9998,-0.0024,41,18
7632,78.9998,0,41,18
7633,78.9998,0,41,18
7634,78.9998,0.0012,41,18
7635,78.9998,0,41,18
7636,78.9998,0,41,18
7637,78.9998,0,41,18
7638,78.9998,-0.0012,41,18
7639,78.9998,-0.0012,41,18
7640,78.9998,0,41,18
7641,78.9998,-0.0012,41,18
7642,78.9998,0.0012,41,18
7643,78.9998,0.0012,41,18
7644,78.9998,0.0012,41,18
7645,78.9998,-0.0036,41,18
7646,78.9998,0,41,18
7647,78.9998,-0.0024,41,18
7648,78.9998,0.0024,41,18
7649,78.9998,0.0024,41,18
7650,78.9998,0,41,18
7651,78.9998,0,41,18
7652,78.9998,-0.0036,41,18
7653,78.9998,0,41,18
7654,78.9998,0,41,18
7655,78.9998,0,41,18
7656,78.9998,-0.0012,41,18
7657,78.9998,-0.0012,41,18
7658,78.9998,0,41,18
7659,78.9998,0,41,18
7660,78.9998,0,41,18
7661,78.9998,0,41,18
7662,78.9998,0.0024,41,18
7663,78.9998,0,41,18
7664,78.9998,-0.0012,41,18
7665,78.9998,-0.0024,41,18
7666,78.9998,-0.0024,41,18
7667,78.9998,0.0012,41,18
7668,78.9998,-0.0012,41,18
7669,78.9998,0.0036,41,18
7670,78.9998,-0.0012,41,18
7671,78.9998,-0.0024,41,18
7672,78.9998,-0.0012,41,18
7673,78.9998,-0.0012,41,18
7674,78.9998,0.0012,41,18
7675,78.9998,0,41,18
7676,78.9998,0,41,18
7677,78.9998,0.0012,41,18
7678,78.9998,-0.0024,41,18
7679,78.9998,0,41,18
7680,78.9998,-0.0012,41,18
7681,78.9998,-0.0036,41,18
7682,78.9998,-0.0012,41,18
7683,78.9998,-0.0012,41,18
7684,78.9998,-0.0024,41,18
7685,78.9998,0,41,18
7686,78.9998,0,41,18
7687,78.9998,-0.0012,41,18
7688,78.9998,0,41,18
7689,78.9998,0,41,18
7690,78.9998,0.0012,41,18
7691,78.9998,-0.0012,41,18
7692,78.9998,0.0012,41,18
7693,78.9998,-0.0036,41,18
7694,78.9998,0.0012,41,18
7695,78.9998,0.0024,41,18
7696,78.9998,0,41,18
7697,78.9998,-0.0012,41,18
7698,78.9998,-0.0024,41,18
7699,78.9998,-0.0012,41,18
7700,78.9999,-0.0012,41,18
7701,78.9998,0.0012,41,18
7702,78.9998,0.0012,41,18
7703,78.9998,0,41,18
7704,78.9998,0,41,18
7705,78.9998,0.0012,41,18
7706,78.9998,0,41,18
7707,78.9998,-0.0012,41,18
7708,78.9999,-0.0036,41,18
7709,78.9999,-0.0036,41,18
7710,78.9999,-0.0024,41,18
7711,78.9999,0.0012,41,18
7712,78.9999,0.0024,41,18
7713,78.9999,0.0012,41,18
7714,78.9999,0.0012,41,18
7715,78.9999,0.0012,41,18
7716,78.9999,-0.0024,41,18
40623,79.0151,-0.0441,78,35
40624,79.0152,-0.0131,78,35
40625,79.0152,-0.0083,78,35
40626,79.0152,0.0024,78,35
40627,79.0152,0.0036,78,35
40628,79.0152,0.0048,77,34
40629,79.0152,-0.0048,77,34
40630,79.0152,-0.0143,75,33
40631,79.0152,-0.0346,73,32
40632,79.0153,-0.1144,68,30
40633,79.0154,-0.1752,66,29
40634,79.0156,-0.2563,62,27
40635,79.0158,-0.3505,59,26
40636,79.0162,-0.4828,56,25
40637,79.0167,-0.6377,52,23
40638,79.0173,-0.8189,49,22
40639,79.0181,-1.0478,46,20
40640,79.0192,-1.2743,42,18
40641,79.0204,-1.5115,39,17
40642,79.022,-1.806,35,15
40643,79.0238,-2.0992,32,14
40644,79.0259,-2.427,29,13
40645,79.0283,-2.8037,26,11
40646,79.0311,-3.178,23,10
40647,79.0343,-3.544,20,9
40648,79.0378,-4.0077,16,7
40649,79.0418,-4.4428,13,5
40650,79.0463,-4.8993,10,4
40651,79.0566,-5.3964,8,3
40652,79.0625,-6.4466,7,3
40653,79.0689,-6.9413,8,3
40654,79.0834,-7.4909,9,4
40655,79.0913,-7.9021,11,4
40656,79.0997,-8.3849,14,6
40657,79.0997,-8.8224,17,7
40658,79.1085,-9.2098,20,9
40659,79.1177,-9.5889,24,10
40660,79.1273,-9.9274,27,12
40661,79.1372,-10.2231,31,13
40662,79.1579,-10.4853,35,15
40663,79.1686,-10.7106,39,17
40664,79.1796,-10.9228,44,19
40665,79.1907,-11.1052,49,22
40666,79.2019,-11.2053,54,24
40667,79.2132,-11.3031,59,26
40668,79.2132,-11.3925,64,28
40669,79.2246,-11.4557,69,31
40670,79.236,-11.4533,74,33
40671,79.2475,-11.458,79,35
40672,79.2703,-11.3722,84,37
40673,79.2816,-11.3365,87,39
40674,79.2929,-11.2864,91,40
40675,79.3041,-11.1934,93,41
40676,79.3152,-11.0897,94,42
40677,79.3262,-10.9872,95,42
40678,79.3371,-10.9419,95,42
40679,79.3479,-10.7941,95,42
40680,79.3587,-10.7595,94,42
40681,79.3693,-10.6474,93,41
40682,79.3905,-10.5199,87,39
40683,79.401,-10.5282,85,38
40684,79.422,-10.5759,82,36
40685,79.4326,-10.6725,80,36
40686,79.4432,-10.8084,74,33
40687,79.4541,-10.9085,72,32
40688,79.465,-11.1004,70,31
40689,79.4761,-11.2435,67,30
40690,79.4873,-11.4974,65,29
40691,79.5105,-11.6655,62,27
40692,79.5105,-11.8836,60,27
40693,79.5345,-12.1161,57,25
40694,79.5468,-12.3235,54,24
40695,79.5468,-12.5965,51,22
40696,79.5594,-12.8563,47,21
40697,79.5722,-13.1198,43,19
40698,79.5854,-13.4774,40,18
40699,79.6126,-13.8004,36,16
40700,79.6268,-14.1819,32,14
40701,79.6414,-14.5693,29,13
40702,79.6414,-14.977,25,11
40703,79.6564,-15.3728,22,9
40704,79.6717,-15.8067,18,8
40705,79.6876,-16.2441,14,6
40706,79.7038,-16.7114,10,4
40707,79.7205,-17.2705,6,2
40708,79.7378,-17.7676,3,1
40709,79.7555,-18.3136,1,0
40710,79.7739,-18.9203,-2,0
40711,79.8123,-19.4877,-3,-1
40712,79.8529,-20.6071,-1,0
40713,79.8741,-21.1566,1,0
40714,79.8957,-21.6477,2,0
40715,79.9179,-22.1901,5,2
40716,79.9406,-22.6956,8,3
40717,79.9638,-23.1712,11,4
40718,79.9638,-23.5801,15,6
40719,79.9874,-23.9556,19,8
40720,80.0356,-24.2977,23,10
40721,80.0603,-24.6648,28,12
40722,80.0852,-24.9056,32,14
40723,80.1104,-25.1858,36,16
40724,80.1358,-25.4361,40,18
40725,80.1614,-25.6149,45,20
40726,80.1614,-25.8152,50,22
40727,80.1872,-25.8676,56,25
40728,80.2391,-25.9427,62,27
40729,80.2651,-26.05,66,29
40730,80.2911,-25.9892,71,31
40731,80.3171,-25.9666,76,34
40732,80.343,-25.7985,87,39
40733,80.3688,-25.6554,91,40
40734,80.3945,-25.4671,94,42
40735,80.4452,-25.2477,95,42
40736,80.4704,-25.1631,96,43
40737,80.4704,-24.9426,96,43
40738,80.5201,-24.8126,97,43
40739,80.5448,-24.6505,98,44
40740,80.5448,-24.4896,98,44
40741,80.6178,-24.1308,93,41
40742,80.6419,-24.0795,91,40
40743,80.666,-23.952,89,40
40744,80.6899,-23.9544,87,39
40745,80.7377,-23.9019,81,36
40746,80.7616,-23.859,78,35
40747,80.8095,-23.9854,74,33
40748,80.8335,-24.0652,72,32
40749,80.8577,-24.1606,69,31
40750,80.882,-24.2905,67,30
40751,80.9064,-24.4026,65,29
40752,80.9309,-24.5182,61,27
40753,80.9556,-24.8806,57,25
40754,80.9805,-25.1357,53,23
40755,81.0056,-25.2966,50,22
40756,81.0309,-25.6077,47,21
40757,81.0565,-25.7997,43,19
40758,81.0823,-26.0643,35,15
40759,81.1084,-26.5006,31,13
40760,81.1617,-26.764,27,12
40761,81.1888,-27.1634,23,10
40762,81.2163,-27.4936,20,9
40763,81.2442,-27.9013,16,7
40764,81.2726,-28.3459,12,5
40765,81.3013,-28.7524,9,4
40766,81.3305,-29.6715,6,2
40767,81.3602,-30.1447,4,1
40768,81.3903,-30.581,3,1
40769,81.4209,-31.0912,2,0
40770,81.452,-31.5633,2,0
40771,81.4836,-31.99,2,0
40772,81.5808,-32.8543,9,4
40773,81.614,-33.2071,11,4
40774,81.6476,-33.9223,14,6
40775,81.6815,-34.1584,22,9
40776,81.7501,-34.4528,25,11
40777,81.7848,-34.6733,28,12
40778,81.8197,-34.8569,32,14
40779,81.8547,-35.0238,36,16
40780,81.8898,-35.1323,41,18
40781,81.9251,-35.2682,45,20
40782,81.9604,-35.2837,49,22
40783,81.9957,-35.3409,54,24
40784,82.0311,-35.3397,59,26
40785,82.0664,-35.2896,64,28
40786,82.1016,-35.2419,68,30
40787,82.1016,-35.1633,71,31
40788,82.1718,-35.0321,75,33
40789,82.1718,-34.969,79,35
40790,82.2415,-34.7222,82,36
40791,82.2761,-34.6352,84,37
40792,82.3105,-34.3276,84,37
40793,82.3448,-34.0725,84,37
40794,82.3789,-34.007,84,37
40795,82.4129,-33.8103,82,36
40796,82.4467,-33.8413,78,35
40797,82.4806,-33.6958,77,34
40798,82.548,-33.7447,76,34
40799,82.5816,-33.6315,74,33
40800,82.6153,-33.6553,72,32
40801,82.7165,-33.7578,66,29
40802,82.7502,-33.7817,63,28
40803,82.7842,-33.9509,59,26
40804,82.8523,-34.175,53,23
40805,82.8865,-34.2466,51,22
40806,82.921,-34.4421,47,21
40807,82.9555,-34.5374,44,19
40808,82.9903,-34.7949,40,18
40809,82.9903,-35.0143,37,16
40810,83.0605,-35.168,34,15
40811,83.096,-35.4756,30,13
40812,83.1317,-35.6866,25,11
40813,83.1677,-36.0132,20,9
40814,83.204,-36.3351,17,7
40815,83.2406,-36.5902,14,6
40816,83.2776,-36.9966,9,4
40817,83.3149,-37.3304,5,2
40818,83.3527,-37.7667,2,0
40819,83.3908,-38.5904,0,0
40820,83.4294,-39.0172,-6,-2
40821,83.4685,-39.4618,-7,-3
40822,83.5079,-39.8862,-7,-3
40823,83.5478,-40.3487,-7,-3
40824,83.5882,-40.7612,-6,-2
40825,83.6289,-40.7612,-5,-2
40826,83.6701,-41.2296,-2,0
40827,83.7117,-41.598,1,0
40828,83.7536,-42.2345,4,1
40829,83.7959,-42.5552,5,2
40830,83.8384,-42.802,8,3
40831,83.9677,-43.4635,19,8
40832,84.0111,-43.6018,24,10
40833,84.0547,-43.8081,32,14
40834,84.1423,-43.8188,36,16
40835,84.1861,-43.8855,40,18
40836,84.23,-43.789,50,22
40837,84.2738,-43.8259,50,22
40838,84.3176,-43.6447,54,24
40839,84.3612,-43.5971,65,29
40840,84.4048,-43.3753,68,30
40841,84.4482,-43.3122,68,30
40842,84.4915,-43.1226,72,32
40843,84.5346,-42.9033,82,36
40844,84.5775,-42.6708,85,38
40845,84.6202,-42.3549,87,39
40846,84.7047,-42.1785,89,40
40847,84.7466,-41.9055,90,40
40848,84.7882,-41.5706,88,39
40849,84.8296,-41.1748,87,39
40850,84.8708,-40.9638,87,39
40851,84.9118,-40.8327,87,39
40852,84.9932,-40.6217,83,37
40853,85.0337,-40.4703,81,36
40854,85.074,-40.3284,79,35
40855,85.1143,-40.2748,76,34
40856,85.1545,-40.1961,72,32
40857,85.1946,-40.1723,69,31
40858,85.2348,-40.158,68,30
40859,85.2749,-40.1186,65,29
40860,85.315,-40.2104,61,27
40861,85.3552,-40.251,59,26
40862,85.4763,-40.6145,45,20
40863,85.5577,-40.8029,42,18
40864,85.5986,-40.9006,39,17
40865,85.6397,-41.3834,35,15
40866,85.6811,-41.6373,32,14
40867,85.7228,-41.896,30,13
40868,85.7647,-42.1559,21,9
40869,85.8068,-42.5242,17,7
40870,85.8493,-42.8365,17,7
40871,85.8922,-43.1786,12,5
40872,85.9354,-43.5565,9,4
40873,85.9789,-43.8963,9,4
40874,86.0228,-44.3063,7,3
40875,86.0671,-44.739,6,2
40876,86.1119,-45.074,5,2
40877,86.2024,-45.8167,6,2
40878,86.2482,-46.222,11,4
40879,86.341,-46.5855,14,6
40880,86.388,-46.9563,18,8
40881,86.4352,-47.2185,22,9
40882,86.4828,-47.5463,25,11
40883,86.5307,-48.0983,30,13
40884,86.5788,-48.3808,35,15
40885,86.6271,-48.5894,40,18
40886,86.6757,-48.767,53,23
40887,86.7245,-48.8648,53,23
40888,86.7734,-49.009,58,26
40889,86.8224,-49.0579,63,28
40890,86.8714,-49.0948,76,34
40891,86.9205,-49.0734,82,36
40892,87.1165,-48.7682,102,45
40893,87.214,-48.6991,107,48
40894,87.2626,-48.5882,111,49
40895,87.3111,-48.5,114,51
40896,87.3594,-48.3879,117,52
40897,87.4077,-48.2878,119,53
40898,87.4559,-48.2234,120,54
40899,87.5042,-48.2258,120,54
40900,87.5524,-48.233,123,55
40901,87.6006,-48.2306,126,56
40902,87.6489,-48.2318,126,56
40903,87.6972,-48.3116,128,57
40904,87.7455,-48.407,130,58
40905,87.8424,-48.6383,132,59
40906,87.9398,-48.7622,134,60
40907,87.9887,-48.8707,134,60
40908,88.0378,-49.0424,135,60
40909,88.087,-49.3535,136,61
40910,88.1363,-49.6205,135,60
40911,88.1859,-49.8971,135,60
40912,88.2859,-50.0723,139,62
40913,88.3363,-50.4228,139,62
40914,88.387,-50.9139,139,62
40915,88.4379,-51.1559,139,62
40916,88.4891,-51.5171,137,61
40917,88.5406,-51.9009,139,62
40918,88.5925,-52.1548,138,62
40919,88.6971,-52.7675,138,62
40920,88.7499,-53.0238,132,59
40921,88.8029,-53.3528,130,58
40922,89.0183,-54.707,125,56
40923,89.073,-55.0491,122,54
40924,89.1281,-55.4199,112,50
40925,89.1835,-55.9777,110,49
40926,89.2394,-56.3389,107,48
40927,89.2958,-56.8742,104,46
40928,89.41,-57.2878,101,45
40929,89.4678,-57.8338,95,42
40930,89.5262,-59.0485,88,39
40931,89.6449,-60.2799,85,38
40932,89.7052,-60.8282,78,35
40933,89.766,-61.4576,72,32
40934,89.8897,-62.2158,69,31
40935,89.9526,-62.9429,67,30
40936,90.0163,-63.6284,64,28
40937,90.0806,-64.3758,62,27
40938,90.1458,-65.215,58,26
40939,90.2119,-66.0447,56,25
40940,90.2788,-66.8839,55,24
40941,90.3465,-67.6885,54,24
40942,90.4151,-68.6803,53,23
40943,90.4847,-70.5232,51,22
40944,90.5553,-71.4494,50,22
40945,90.699,-72.3494,49,22
40946,90.7724,-74.2412,48,21
40947,90.8466,-75.2366,47,21
40948,90.9219,-76.2534,47,21
40949,90.9981,-76.2534,47,21
40950,91.0754,-78.2346,47,21
40951,91.1536,-79.224,46,20
40952,91.3945,-82.4402,49,22
40953,91.477,-83.5238,50,22
40954,91.6451,-84.5764,52,23
40955,91.7307,-85.6504,53,23
40956,91.8174,-86.728,54,24
40957,91.9051,-87.6948,54,24
40958,91.9938,-89.8178,58,26
40959,92.1746,-90.9336,59,26
40960,92.2666,-91.9969,61,27
40961,92.3596,-93.0018,64,28
40962,92.4537,-94.1617,65,29
40963,92.549,-95.2763,67,30
40964,92.6453,-96.2919,71,31
40965,92.7427,-97.348,72,32
40966,92.841,-98.3971,73,32
40967,92.9405,-99.4544,75,33
40968,93.0409,-101.549,79,35
40969,93.1425,-102.674,80,36
40970,93.2452,-103.702,87,39
40971,93.4537,-104.773,88,39
40972,93.5594,-105.732,89,40
40973,93.774,-107.794,93,41
40974,93.8828,-108.824,94,42
40975,93.9927,-109.852,98,44
40976,94.1035,-110.815,98,44
40977,94.2153,-111.835,100,45
40978,94.3282,-112.852,103,46
40979,94.4421,-113.907,105,47
40980,94.557,-115.739,106,47
40981,94.6727,-116.635,108,48
40982,95.145,-119.496,111,49
40983,95.2654,-120.408,111,49
40984,95.3869,-122.276,113,50
40985,95.6323,-123.996,113,50
40986,95.7563,-124.97,112,50
40987,96.0071,-125.87,113,50
40988,96.134,-126.857,112,50
40989,96.2617,-127.742,112,50
40990,96.3905,-128.741,113,50
40991,96.52,-130.56,113,50
40992,96.6506,-131.355,111,49
40993,96.7819,-132.405,111,49
40994,96.9143,-133.262,112,50
40995,97.1819,-134.289,112,50
40996,97.3171,-135.241,112,50
40997,97.4533,-136.197,111,49
40998,97.5905,-138.066,110,49
40999,97.8677,-140.207,110,49
41000,98.0079,-141.039,112,50
41001,98.291,-143.107,111,49
41002,98.4341,-144.139,111,49
41003,98.5783,-145.099,113,50
41004,98.7234,-146.082,113,50
41005,98.8695,-147.164,114,51
41006,99.1648,-148.137,115,51
41007,99.314,-149.251,115,51
41008,99.4642,-150.168,115,51
41009,99.6154,-151.261,115,51
41010,99.7677,-152.276,116,52
41011,100.387,-157.52,121,54
41012,100.545,-158.571,122,54
41013,100.703,-159.59,125,56
41014,101.024,-160.676,127,57
41015,101.185,-161.737,128,57
41016,101.348,-163.741,130,58
41017,101.512,-164.927,132,59
41018,101.677,-166.013,134,60
41019,102.01,-166.928,135,60
41020,102.178,-167.92,137,61
41021,102.347,-170.048,140,63
41022,102.688,-171.941,141,63
41023,103.033,-173.948,143,64
41024,103.207,-175.019,145,65
41025,103.558,-175.973,146,65
41026,103.735,-177.95,147,66
41027,103.912,-178.976,148,66
41028,104.091,-179.861,149,67
41029,104.271,-180.98,150,67
41030,104.452,-181.932,152,68
41031,104.817,-183.859,152,68
41032,105.001,-184.881,153,68
41033,105.186,-185.816,154,69
41034,105.372,-186.836,155,69
41035,105.746,-187.801,155,69
41036,105.935,-189.707,157,70
41037,106.316,-190.717,157,70
41038,106.316,-191.815,158,71
41039,106.7,-192.799,158,71
41040,106.894,-193.633,159,71
41041,107.481,-197.366,158,71
41042,107.678,-198.305,158,71
41043,108.076,-199.425,157,70
41044,108.076,-200.267,159,71
41045,108.477,-201.37,158,71
41046,108.68,-202.207,157,70
41047,108.883,-203.268,158,71
41048,109.087,-205.272,159,71
41049,109.499,-207.322,158,71
41050,109.706,-208.201,160,72
41051,109.914,-209.3,160,72
41052,110.334,-211.322,159,71
41053,110.545,-212.231,160,72
41054,110.757,-213.323,161,72
41055,110.97,-214.35,162,72
41056,111.185,-215.418,163,73
41057,111.4,-216.386,164,73
41058,111.834,-217.333,163,73
41059,112.052,-218.511,164,73
41060,112.272,-219.589,168,75
41061,112.493,-220.427,167,75
41062,112.937,-223.529,169,76
41063,113.385,-224.62,169,76
41064,113.61,-225.558,171,76
41065,113.837,-226.684,171,76
41066,114.065,-227.643,171,76
41067,114.293,-229.576,173,77
41068,114.523,-229.576,173,77
41069,114.754,-231.6,174,78
41070,114.985,-232.582,174,78
41071,115.921,-235.543,176,79
41072,116.158,-236.688,177,79
41073,116.396,-237.581,177,79
41074,116.634,-239.696,179,80
41075,117.115,-240.701,180,81
41076,117.356,-241.602,180,81
41077,117.599,-242.611,180,81
41078,117.843,-243.718,180,81
41079,118.087,-244.719,181,81
41080,118.333,-245.571,181,81
41081,118.58,-247.708,183,82
41082,118.827,-248.659,183,82
41083,119.326,-249.645,184,82
41084,119.576,-250.494,184,82
41085,119.828,-251.568,183,82
41086,120.08,-252.531,182,81
41087,120.334,-253.591,183,82
41088,120.588,-254.525,184,82
41089,121.1,-256.573,185,83
41090,121.358,-257.645,186,83
41091,121.617,-259.598,186,83
41092,121.876,-260.525,186,83
41093,122.398,-261.603,187,84
41094,122.661,-262.507,187,84
41095,122.924,-263.59,188,84
41096,123.189,-264.552,190,85
41097,123.455,-265.656,188,84
41098,123.721,-266.62,189,85
41099,123.989,-268.749,191,85
41100,124.257,-269.756,191,85
41101,125.616,-273.516,192,86
41102,125.89,-275.453,195,87
41103,126.165,-276.491,199,89
41104,126.719,-278.293,205,92
41105,127.277,-280.608,212,95
41106,127.837,-282.11,215,96
41107,128.684,-283.534,219,98
41108,128.967,-284.93,225,101
41109,129.822,-286.854,230,103
41110,130.395,-287.888,235,105
41111,131.259,-289.004,245,110
41112,131.837,-290.306,249,112
41113,132.71,-291.655,255,114
41114,133.293,-292.765,261,117
41115,133.879,-293.686,269,121
41116,134.173,-294.033,275,123
41117,135.056,-295.165,286,128
41118,135.647,-295.692,288,129
41119,136.238,-296.176,293,131
41120,136.534,-296.396,297,133
41121,137.424,-297.054,300,135
41122,137.721,-297.127,303,136
41123,138.316,-297.513,303,136
41124,138.613,-297.715,308,138
41125,139.209,-297.671,309,139
41126,139.506,-298.128,309,139
41127,140.103,-298.189,310,139
41128,140.401,-298.275,313,140
41129,140.998,-298.714,317,142
41130,141.595,-298.82,320,144
41131,143.09,-299.287,325,146
41132,143.389,-299.202,326,146
41133,143.988,-299.324,327,147
41134,144.287,-299.409,329,148
41135,144.886,-299.514,330,148
41136,145.485,-299.406,329,148
41137,145.784,-299.506,328,147
41138,146.084,-299.404,329,148
41139,146.383,-299.622,331,148
41140,146.982,-299.844,333,149
41141,147.282,-299.531,334,150
41142,147.582,-299.756,334,150
41143,148.181,-299.879,336,151
41144,148.481,-299.701,335,150
41145,148.781,-299.617,335,150
41146,149.08,-299.864,336,151
41147,149.38,-299.694,337,151
41148,149.98,-299.752,337,151
41149,150.279,-299.683,338,152
41150,150.579,-299.845,340,153
41151,151.179,-299.803,340,153
41152,151.479,-299.895,339,152
41153,151.778,-299.924,338,152
41154,152.078,-299.73,339,152
41155,152.378,-299.85,342,153
41156,152.678,-299.734,341,153
41157,153.277,-299.698,339,152
41158,153.577,-299.678,339,152
41159,153.877,-299.688,339,152
41160,154.176,-299.759,339,152
41161,155.375,-299.677,339,152
41162,155.675,-299.479,337,151
41163,156.274,-299.399,336,151
41164,156.573,-299.551,337,151
41165,156.873,-299.413,337,151
41166,157.172,-299.418,336,151
41167,157.471,-299.318,334,150
41168,157.771,-299.36,332,149
41169,158.07,-299.46,333,149
41170,158.37,-299.397,333,149
41171,158.669,-299.475,332,149
41172,158.968,-299.486,332,149
41173,159.568,-299.511,336,151
41174,160.167,-299.666,334,150
41175,160.466,-299.639,334,150
41176,160.766,-299.714,335,150
41177,161.066,-299.767,336,151
41178,161.366,-299.831,339,152
41179,161.666,-299.856,338,152
41180,161.965,-300.136,339,152
41181,162.266,-300.251,342,153
41182,162.566,-300.119,344,154
41183,163.166,-300.346,344,154
41184,163.466,-300.499,343,154
41185,163.767,-300.296,347,156
41186,164.367,-300.131,347,156
41187,164.968,-300.224,348,156
41188,165.268,-300.242,349,157
41189,165.568,-300.329,350,157
41190,165.869,-300.234,350,157
41191,167.07,-300.267,350,157
41192,167.37,-300.156,350,157
41193,167.67,-299.978,350,157
41194,167.97,-300.114,349,157
41195,168.57,-299.977,350,157
41196,168.87,-300.034,352,158
41197,169.17,-299.948,351,157
41198,169.47,-300.038,349,157
41199,170.07,-299.994,351,157
41200,170.37,-299.795,351,157
41201,170.97,-299.938,349,157
41202,171.27,-300.145,351,157
41203,171.57,-299.944,351,157
41204,171.87,-299.846,351,157
41205,172.17,-300.017,351,157
41206,172.47,-299.996,351,157
41207,172.77,-300.004,351,157
41208,173.07,-300.151,354,159
41209,173.67,-300.118,354,159
41210,173.97,-300.225,355,159
41211,174.571,-300.092,358,161
41212,174.871,-300.085,358,161
41213,175.471,-299.981,356,160
41214,175.771,-300.068,355,159
41215,176.071,-300.06,356,160
41216,176.371,-299.976,357,160
41217,176.971,-300.119,357,160
41218,177.271,-299.899,357,160
41219,177.571,-299.844,357,160
41220,177.871,-300.086,358,161
41221,179.071,-300.08,358,161
41222,179.371,-300.013,358,161
41223,179.971,-300.139,359,161
41224,180.271,-300.048,361,162
41225,180.871,-300.184,363,163
41226,181.171,-300.371,364,163
41227,181.472,-300.238,364,163
41228,181.772,-300.324,366,164
41229,182.372,-300.402,368,165
41230,182.673,-300.181,368,165
41231,183.273,-300.36,369,166
41232,183.574,-300.436,371,166
41233,184.175,-300.329,373,167
41234,184.475,-300.429,372,167
41235,185.076,-300.354,373,167
41236,185.376,-300.16,373,167
41237,185.676,-300.215,372,167
41238,185.976,-300.271,372,167
41239,186.276,-300.008,375,168
41240,186.876,-299.935,373,167
41241,187.176,-299.997,372,167
41242,187.777,-300.096,372,167
41243,188.077,-299.995,373,167
41244,188.377,-299.937,374,168
41245,188.676,-300.007,374,168
41246,188.977,-299.912,374,168
41247,189.577,-299.866,375,168
41248,189.876,-299.863,374,168
41249,190.476,-299.847,373,167
41250,190.776,-299.876,373,167
41251,191.676,-299.969,375,168
41252,191.975,-299.854,375,168
41253,192.575,-300.02,377,169
41254,192.875,-299.787,378,170
41255,193.175,-299.701,376,169
41256,193.475,-299.976,375,168
41257,193.775,-300.005,377,169
41258,194.075,-299.815,378,170
41259,194.374,-299.978,377,169
41260,194.974,-299.838,375,168
41261,195.574,-299.827,377,169
41262,195.874,-299.744,377,169
41263,196.173,-299.919,377,169
41264,196.473,-299.818,376,169
41265,196.773,-299.902,378,170
41266,197.073,-299.847,378,170
41267,197.673,-299.957,378,170
41268,197.973,-299.864,379,170
41269,198.273,-299.996,379,170
41270,198.573,-299.994,381,171
41271,198.873,-300.036,383,172
41272,199.473,-300.143,382,171
41273,200.073,-299.997,384,172
41274,200.373,-300.22,385,173
41275,200.673,-300.293,386,173
41276,200.974,-300.243,387,174
41277,201.274,-300.167,388,174
41278,201.574,-300.36,391,175
41279,201.875,-300.358,393,176
41280,202.175,-300.225,394,177
41281,203.377,-300.484,394,177
41282,203.677,-300.397,396,178
41283,203.978,-300.335,397,178
41284,209.383,-300.044,405,182
41285,210.583,-300.076,406,182
41286,211.183,-300.22,410,184
41287,212.084,-300.03,411,184
41288,212.684,-300.113,411,184
41289,213.884,-299.939,413,185
41290,214.484,-299.959,412,185
41291,215.684,-299.804,411,184
41292,216.583,-299.646,413,185
41293,217.182,-299.562,410,184
41294,218.081,-299.589,408,183
41295,218.98,-299.505,408,183
41296,219.579,-299.487,409,184
41297,220.178,-299.651,409,184
41298,221.077,-299.756,410,184
41299,221.676,-299.759,411,184
41300,222.576,-299.81,414,186
41301,223.475,-299.908,415,186
41302,224.075,-300.201,419,188
41303,224.976,-300.22,420,189
41304,225.576,-300.204,424,190
41305,226.477,-300.259,424,190
41306,227.078,-300.24,427,192
41307,227.678,-300.17,428,192
41308,228.279,-300.279,428,192
41309,228.879,-300.345,431,193
41310,229.179,-300.347,431,193
41311,230.98,-300.009,430,193
41312,231.28,-300.19,432,194
41313,231.881,-300.005,434,195
41314,232.181,-299.962,434,195
41315,232.781,-300.133,433,194
41316,233.081,-300.157,435,195
41317,233.381,-299.933,435,195
41318,233.681,-300.145,435,195
41319,233.981,-300.036,435,195
41320,234.581,-299.869,437,196
41321,235.181,-299.747,435,195
41322,235.481,-299.795,433,194
41323,236.08,-299.819,434,195
41324,236.38,-299.847,436,196
41325,236.68,-299.739,437,196
41326,236.98,-299.727,436,196
41327,237.279,-299.76,435,195
