cnt,pos,speed,DTorque,Force
48250,86.294,0.0072,37,16
48251,86.294,0.0048,37,16
48252,86.2939,0.0012,37,16
48253,86.2939,-0.0024,37,16
48254,86.2939,-0.0036,37,16
48255,86.294,-0.006,37,16
48256,86.294,-0.006,37,16
48257,86.294,-0.0024,37,16
48258,86.294,-0.0048,37,16
48259,86.294,0.0012,37,16
48260,86.294,0.0036,37,16
48261,86.294,0.0036,37,16
48262,86.294,0,37,16
48263,86.294,0.0012,37,16
48264,86.294,0.0036,37,16
48265,86.294,0,37,16
48266,86.294,0,37,16
48267,86.294,0,37,16
48268,86.294,0.0012,37,16
48269,86.294,0,37,16
48270,86.294,-0.0048,37,16
48271,86.294,0,37,16
48272,86.294,-0.0024,37,16
48273,86.294,0.0024,37,16
48274,86.294,0,37,16
48275,86.294,0.0048,37,16
48276,86.294,0,37,16
48277,86.294,-0.0012,37,16
48278,86.294,0.0012,37,16
48279,86.294,0,37,16
48280,86.294,0.0024,37,16
48281,86.294,0,37,16
48282,86.294,-0.0012,37,16
48283,86.294,-0.0036,37,16
48284,86.294,0.0036,37,16
48285,86.294,0,37,16
48286,86.294,-0.0036,37,16
48287,86.294,0,37,16
48288,86.294,0,37,16
48289,86.294,0.0012,37,16
48290,86.294,-0.0024,37,16
48291,86.294,-0.0036,37,16
48292,86.294,0.0036,37,16
48293,86.294,0,37,16
48294,86.294,0.0036,37,16
48295,86.294,0.0024,37,16
48296,86.294,-0.0012,37,16
48297,86.294,0,37,16
48298,86.294,-0.0012,37,16
48299,86.294,-0.0012,37,16
48300,86.294,-0.0024,37,16
48301,86.294,-0.0012,37,16
48302,86.294,0,37,16
48303,86.294,0.0072,37,16
48304,86.294,0.0036,37,16
48305,86.294,0.0024,37,16
48306,86.2939,0.0024,37,16
48307,86.294,-0.0048,37,16
48308,86.294,-0.0036,37,16
48309,86.294,-0.0036,37,16
48310,86.294,-0.0072,37,16
48311,86.294,-0.0024,37,16
48312,86.294,0.0024,37,16
48313,86.294,0.0024,37,16
48314,86.294,0.0048,37,16
48315,86.294,0.0024,37,16
48316,86.294,0.0012,37,16
48317,86.294,-0.0036,37,16
48318,86.294,0,37,16
48319,86.294,0,37,16
48320,86.294,-0.0036,37,16
48321,86.294,0,37,16
48322,86.294,0,37,16
48323,86.294,0.0012,37,16
48324,86.294,0.0012,37,16
48325,86.294,-0.0024,37,16
48326,86.294,0,37,16
48327,86.294,0,37,16
48328,86.294,0.006,37,16
48329,86.294,0.0012,37,16
48330,86.294,0.0012,37,16
48331,86.294,-0.0036,37,16
48332,86.294,-0.0036,37,16
48333,86.294,0,37,16
48334,86.294,-0.0036,37,16
48335,86.294,0.0048,37,16
48336,86.294,0.0036,37,16
48337,86.294,0.0036,37,16
48338,86.294,-0.0024,37,16
48339,86.294,-0.0024,37,16
48340,86.294,0.0024,37,16
48341,86.294,-0.0024,37,16
48342,86.294,-0.0012,37,16
48343,86.294,-0.0024,37,16
48344,86.294,-0.0012,37,16
48345,86.294,0.0012,37,16
48346,86.294,-0.0024,37,16
48347,86.294,0.0012,37,16
48348,86.294,0,37,16
48349,86.294,0,37,16
48350,86.294,0,37,16
48351,86.294,0,37,16
48352,86.294,0,37,16
48353,86.294,0.0024,37,16
48354,86.294,-0.0024,37,16
48355,86.294,-0.0036,37,16
48356,86.294,-0.0048,37,16
48357,86.294,-0.0036,37,16
48358,86.294,0.0048,37,16
48359,86.294,0.0048,37,16
48360,86.294,0.0024,37,16
48361,86.294,0.0024,37,16
48362,86.294,-0.0012,37,16
48363,86.294,-0.0024,37,16
48364,86.294,-0.0024,37,16
48365,86.294,-0.0048,37,16
48366,86.294,-0.0024,37,16
48367,86.294,0,37,16
48368,86.294,0.0024,37,16
48369,86.294,0.0024,37,16
48370,86.294,0.0012,37,16
48371,86.294,0.0036,37,16
48372,86.294,0.0012,37,16
48373,86.294,0,37,16
48374,86.294,0.0012,37,16
48375,86.294,-0.0036,37,16
48376,86.294,-0.0048,37,16
48377,86.294,-0.0024,37,16
48378,86.294,-0.0012,37,16
48379,86.294,-0.0036,37,16
48380,86.294,0.0024,37,16
48381,86.294,0.0048,37,16
48382,86.294,0.0048,37,16
48383,86.294,0.0036,37,16
48384,86.294,0.0036,37,16
48385,86.294,0,37,16
48386,86.294,0.0024,37,16
48387,86.294,0.0012,37,16
48388,86.294,0.0012,37,16
48389,86.294,0.0036,37,16
48390,86.294,0,37,16
48391,86.294,-0.0024,37,16
48392,86.294,-0.0048,37,16
48393,86.294,-0.006,37,16
48394,86.294,-0.006,37,16
48395,86.294,-0.006,37,16
48396,86.294,0.0012,37,16
48397,86.294,0.006,37,16
48398,86.294,0.0012,37,16
48399,86.294,0.0048,37,16
48400,86.294,0.006,37,16
48401,86.294,0.0072,37,16
48402,86.294,0.0012,37,16
48403,86.294,0.0012,37,16
48404,86.294,0,37,16
48405,86.294,-0.0024,37,16
48406,86.294,0,37,16
48407,86.294,-0.0048,37,16
48408,86.294,-0.0012,37,16
48409,86.294,-0.0024,37,16
48410,86.294,-0.006,37,16
48411,86.294,0,37,16
48412,86.294,0.0048,37,16
48413,86.294,0.0036,37,16
48414,86.294,0.0036,37,16
48415,86.294,0.0012,37,16
48416,86.294,-0.0036,37,16
48417,86.294,-0.0024,37,16
48418,86.294,-0.0012,37,16
48419,86.294,-0.0012,37,16
48420,86.294,0.0024,37,16
48421,86.294,-0.0012,37,16
48422,86.294,-0.0024,37,16
48423,86.294,0.0012,37,16
48424,86.294,0.0048,37,16
48425,86.294,0.0012,37,16
48426,86.294,0.0024,37,16
48427,86.294,0,37,16
48428,86.294,-0.006,37,16
48429,86.294,-0.0083,37,16
48430,86.294,-0.0012,37,16
48431,86.294,0,37,16
48432,86.294,0,37,16
48433,86.294,0.0036,37,16
48434,86.294,0.0048,37,16
48435,86.294,0.0048,37,16
48436,86.294,0.006,37,16
48437,86.294,0.0012,37,16
48438,86.294,-0.0012,37,16
48439,86.294,0,37,16
48440,86.294,-0.0012,37,16
48441,86.294,-0.0012,37,16
48442,86.294,0,37,16
48443,86.294,-0.0048,37,16
48444,86.294,0.0012,37,16
48445,86.294,-0.0024,37,16
48446,86.294,0.0012,37,16
48447,86.294,0,37,16
48448,86.294,0.0036,37,16
48449,86.294,0,37,16
48450,86.294,0.0036,37,16
48451,86.294,0.0012,37,16
48452,86.294,0.0024,37,16
48453,86.294,-0.0012,37,16
48454,86.294,0.0012,37,16
48455,86.294,0.0024,37,16
48456,86.294,-0.0012,37,16
48457,86.294,-0.0012,37,16
48458,86.294,-0.006,37,16
48459,86.294,-0.006,37,16
48460,86.294,-0.0083,37,16
48461,86.294,0,37,16
48462,86.294,0.0048,37,16
48463,86.294,0.0036,37,16
48464,86.294,0.0072,37,16
48465,86.294,0.0072,37,16
48466,86.294,0.0048,37,16
48467,86.294,-0.0048,37,16
48468,86.294,-0.0024,37,16
48469,86.294,-0.0048,37,16
48470,86.294,-0.006,37,16
48471,86.294,-0.006,37,16
48472,86.294,-0.0012,37,16
48473,86.294,0,37,16
48474,86.294,0.0048,37,16
48475,86.294,0.0036,37,16
48476,86.294,0.0012,37,16
48477,86.294,-0.0012,37,16
48478,86.294,-0.0048,37,16
48479,86.294,-0.0024,37,16
48480,86.294,-0.0036,37,16
48481,86.294,-0.0024,37,16
48482,86.294,-0.0036,37,16
48483,86.294,0.0012,37,16
48484,86.294,0.0048,37,16
48485,86.294,0.006,37,16
48486,86.294,0.0012,37,16
48487,86.294,0.0012,37,16
48488,86.294,-0.0036,37,16
48489,86.294,-0.0024,37,16
48490,86.294,-0.0012,37,16
48491,86.294,-0.0036,37,16
48492,86.294,-0.0036,37,16
48493,86.294,0,37,16
48494,86.294,-0.0036,37,16
48495,86.294,-0.0036,37,16
48496,86.294,0.0024,37,16
48497,86.294,0.0048,37,16
48498,86.294,0.006,37,16
48499,86.294,-0.0012,37,16
48500,86.294,-0.0072,37,16
48501,86.294,-0.0083,37,16
48502,86.294,-0.0036,37,16
48503,86.294,0.0024,37,16
48504,86.294,0.006,37,16
48505,86.294,0.006,37,16
48506,86.294,0.006,37,16
48507,86.294,0.0024,37,16
48508,86.294,0,37,16
48509,86.294,0.0012,37,16
48510,86.294,0.0024,37,16
48511,86.294,-0.0048,37,16
48512,86.294,-0.0024,37,16
48513,86.294,-0.0012,37,16
48514,86.294,0,37,16
48515,86.294,-0.0012,37,16
48516,86.294,0.0024,37,16
48517,86.294,0.0012,37,16
48518,86.294,0.0024,37,16
48519,86.294,-0.0012,37,16
48520,86.294,0.0024,37,16
48521,86.294,-0.0024,37,16
48522,86.294,-0.0012,37,16
48523,86.294,-0.0024,37,16
48524,86.294,0.0024,37,16
48525,86.294,0.0024,37,16
48526,86.294,0.0012,37,16
48527,86.294,0.0036,37,16
48528,86.294,0.0012,37,16
48529,86.294,0.0012,37,16
48530,86.294,-0.0048,37,16
48531,86.294,-0.0036,37,16
48532,86.294,0.0024,37,16
48533,86.294,-0.0024,37,16
48534,86.294,0.0036,37,16
48535,86.294,0.0012,37,16
48536,86.294,0,37,16
48537,86.294,0.0012,37,16
48538,86.294,-0.0012,37,16
48539,86.294,0.0012,37,16
48540,86.294,0.0024,37,16
48541,86.294,-0.0024,37,16
48542,86.294,-0.0012,37,16
48543,86.294,-0.0036,37,16
48544,86.294,-0.0024,37,16
48545,86.294,-0.0048,37,16
48546,86.294,0.0048,37,16
48547,86.294,0.0012,37,16
48548,86.294,0,37,16
48549,86.294,0.0012,37,16
48550,86.294,0,37,16
48551,86.294,0.0012,37,16
48552,86.294,-0.0012,37,16
48553,86.294,-0.0036,37,16
48554,86.294,-0.0048,37,16
48555,86.294,0.0012,37,16
48556,86.294,0.0048,37,16
48557,86.294,-0.0024,37,16
48558,86.294,0.0024,37,16
48559,86.294,0.0048,37,16
48560,86.294,-0.0024,37,16
48561,86.294,-0.006,37,16
48562,86.294,-0.0036,37,16
48563,86.294,-0.006,37,16
48564,86.294,-0.0024,37,16
48565,86.294,0.0048,37,16
48566,86.294,0.0024,37,16
48567,86.294,0,37,16
48568,86.294,0,37,16
48569,86.294,-0.0024,37,16
48570,86.294,-0.0012,37,16
48571,86.294,-0.0012,37,16
48572,86.294,0.0024,37,16
48573,86.294,-0.0012,37,16
48574,86.294,0.0024,37,16
48575,86.294,-0.0012,37,16
48576,86.294,0.006,37,16
48577,86.294,0,37,16
48578,86.294,0.0048,37,16
48579,86.294,-0.0012,37,16
48580,86.294,-0.0024,37,16
48581,86.294,-0.0024,37,16
48582,86.294,-0.0048,37,16
48583,86.294,-0.0048,37,16
48584,86.294,-0.0048,37,16
48585,86.294,-0.0024,37,16
48586,86.294,0.0072,37,16
48587,86.294,0.0048,37,16
48588,86.294,0,37,16
48589,86.294,0,37,16
48590,86.294,-0.0024,37,16
48591,86.294,-0.0024,37,16
48592,86.294,0,37,16
48593,86.294,0.0036,37,16
48594,86.294,-0.0036,37,16
48595,86.294,0.0012,37,16
48596,86.294,0,37,16
48597,86.294,0.0012,37,16
48598,86.294,0,37,16
48599,86.294,-0.0024,37,16
48600,86.294,0.0024,37,16
48601,86.294,0.0012,37,16
48602,86.294,0,37,16
48603,86.294,0.0024,37,16
48604,86.294,-0.0024,37,16
48605,86.294,0.0012,37,16
48606,86.294,0.0012,37,16
48607,86.294,-0.0024,37,16
48608,86.294,-0.006,37,16
48609,86.294,0,37,16
48610,86.294,-0.006,37,16
48611,86.294,0,37,16
48612,86.294,0.0024,37,16
48613,86.294,0.0012,37,16
48614,86.294,-0.0012,37,16
48615,86.294,-0.0036,37,16
48616,86.294,0.0012,37,16
48617,86.294,-0.0036,37,16
48618,86.294,0.0048,37,16
48619,86.294,0.0036,37,16
48620,86.294,0,37,16
48621,86.294,0.0036,37,16
48622,86.294,0.0048,37,16
48623,86.294,0.0012,37,16
48624,86.294,-0.0012,37,16
48625,86.294,-0.0024,37,16
48626,86.294,0,37,16
48627,86.294,-0.0012,37,16
48628,86.294,0.0024,37,16
48629,86.294,-0.0012,37,16
48630,86.294,-0.0048,37,16
48631,86.294,0,37,16
48632,86.294,0.0012,37,16
48633,86.294,0,37,16
48634,86.294,0,37,16
48635,86.294,-0.0036,37,16
48636,86.294,-0.0036,37,16
48637,86.294,-0.0012,37,16
48638,86.294,0,37,16
48639,86.294,0.0083,37,16
48640,86.294,0.0036,37,16
48641,86.294,0.0036,37,16
48642,86.294,0.0012,37,16
48643,86.294,-0.0012,37,16
48644,86.294,-0.0012,37,16
48645,86.294,-0.0012,37,16
48646,86.294,-0.0012,37,16
48647,86.294,-0.0036,37,16
48648,86.294,0,37,16
48649,86.294,0.0024,37,16
48650,86.294,0.0012,37,16
48651,86.294,0.0036,37,16
48652,86.294,-0.0036,37,16
48653,86.294,-0.0012,37,16
48654,86.294,-0.0024,37,16
48655,86.294,-0.0036,37,16
48656,86.294,-0.0012,37,16
48657,86.294,0.006,37,16
48658,86.294,0,37,16
48659,86.294,0,37,16
48660,86.294,0.0024,37,16
48661,86.294,-0.0024,37,16
48662,86.294,0,37,16
48663,86.294,-0.0024,37,16
48664,86.294,-0.0036,37,16
48665,86.294,-0.0012,37,16
48666,86.294,0.0024,37,16
48667,86.294,0.0012,37,16
48668,86.294,0.0036,37,16
48669,86.294,-0.0012,37,16
48670,86.294,-0.0012,37,16
48671,86.294,-0.0072,37,16
48672,86.294,0.0024,37,16
48673,86.294,-0.0024,37,16
48674,86.294,0.0036,37,16
48675,86.294,0.0024,37,16
48676,86.294,0.0036,37,16
48677,86.294,0.0012,37,16
48678,86.294,0,37,16
48679,86.294,0.0012,37,16
48680,86.294,0,37,16
48681,86.294,-0.0036,37,16
48682,86.294,-0.0024,37,16
48683,86.294,-0.0036,37,16
48684,86.294,-0.0012,37,16
48685,86.294,0.0024,37,16
48686,86.294,0.0024,37,16
48687,86.294,-0.0012,37,16
48688,86.294,0.0012,37,16
48689,86.294,-0.0012,37,16
48690,86.294,-0.0012,37,16
48691,86.294,0.0012,37,16
48692,86.294,-0.0012,37,16
48693,86.294,0.0024,37,16
48694,86.294,-0.0024,37,16
48695,86.294,-0.0012,37,16
48696,86.294,0.0036,37,16
48697,86.294,0.0036,37,16
48698,86.294,0.0036,37,16
48699,86.294,0.0012,37,16
48700,86.294,0.0012,37,16
48701,86.294,0.0048,37,16
48702,86.294,-0.0012,37,16
48703,86.294,-0.0048,37,16
48704,86.294,-0.0072,37,16
48705,86.294,-0.0012,37,16
48706,86.294,-0.0024,37,16
48707,86.294,-0.0036,37,16
48708,86.294,0.0012,37,16
48709,86.294,0.0012,37,16
48710,86.294,0.0048,37,16
48711,86.294,0.0024,37,16
48712,86.294,0.0024,37,16
48713,86.294,-0.0024,37,16
48714,86.294,-0.0012,37,16
48715,86.294,-0.0024,37,16
48716,86.294,-0.0012,37,16
48717,86.294,0.0012,37,16
48718,86.294,-0.0012,37,16
48719,86.294,0,37,16
48720,86.294,0.0012,37,16
48721,86.294,0,37,16
48722,86.294,0,37,16
48723,86.294,0,37,16
48724,86.294,-0.0024,37,16
48725,86.294,-0.0024,37,16
48726,86.294,0.0012,37,16
48727,86.294,0.0036,37,16
48728,86.294,0.0036,37,16
48729,86.294,-0.0012,37,16
48730,86.294,0.0024,37,16
48731,86.294,-0.0012,37,16
48732,86.294,0.0012,37,16
48733,86.294,0,37,16
48734,86.294,-0.0036,37,16
48735,86.294,-0.0048,37,16
48736,86.294,-0.006,37,16
48737,86.294,0.0072,37,16
48738,86.294,0.0024,37,16
48739,86.294,0.0036,37,16
48740,86.294,-0.0048,37,16
48741,86.294,-0.0048,37,16
48742,86.294,-0.0048,37,16
48743,86.294,-0.0012,37,16
48744,86.294,0,37,16
48745,86.294,0.0024,37,16
48746,86.294,0,37,16
48747,86.294,0,37,16
48748,86.294,0.0024,37,16
48749,86.294,0.0036,37,16
48750,86.294,0.0024,37,16
48751,86.294,0.0048,37,16
48752,86.294,0.0012,37,16
48753,86.294,-0.0012,37,16
48754,86.294,0.0012,37,16
48755,86.294,-0.0012,37,16
48756,86.294,-0.0036,37,16
48757,86.294,-0.0024,37,16
48758,86.294,0.0012,37,16
48759,86.294,-0.0036,37,16
48760,86.294,0,37,16
48761,86.294,0,37,16
48762,86.294,0.0036,37,16
48763,86.294,0.0024,37,16
48764,86.294,-0.0012,37,16
48765,86.294,-0.0048,37,16
48766,86.294,-0.0024,37,16
48767,86.294,0,37,16
48768,86.294,0.0036,37,16
48769,86.294,0.0024,37,16
48770,86.294,0.0024,37,16
48771,86.294,0.0024,37,16
48772,86.294,-0.0024,37,16
48773,86.294,0,37,16
48774,86.294,-0.006,37,16
48775,86.294,0.0012,37,16
48776,86.294,-0.0012,37,16
48777,86.294,0,37,16
48778,86.294,0.0024,37,16
48779,86.294,0.0036,37,16
48780,86.294,0.0024,37,16
48781,86.294,0,37,16
48782,86.294,-0.006,37,16
48783,86.294,0,37,16
48784,86.294,-0.0024,37,16
48785,86.294,0.0036,37,16
48786,86.294,-0.0012,37,16
48787,86.294,-0.0036,37,16
48788,86.294,0,37,16
48789,86.294,0.0024,37,16
48790,86.294,0.0036,37,16
48791,86.294,-0.0012,37,16
48792,86.294,0.0024,37,16
48793,86.294,0.0012,37,16
48794,86.294,-0.0024,37,16
48795,86.294,0.0012,37,16
48796,86.294,-0.0012,37,16
48797,86.294,0.0012,37,16
48798,86.294,0,37,16
48799,86.294,-0.0036,37,16
48800,86.294,0,37,16
48801,86.294,-0.0012,37,16
48802,86.294,0,37,16
48803,86.294,0,37,16
48804,86.294,0,37,16
48805,86.294,0,37,16
48806,86.294,0.0036,37,16
48807,86.294,-0.0012,37,16
48808,86.294,0.0036,37,16
48809,86.294,0.0024,37,16
48810,86.294,-0.0036,37,16
48811,86.294,0,37,16
48812,86.294,0.0012,37,16
48813,86.294,-0.0012,37,16
48814,86.294,-0.0072,37,16
48815,86.294,-0.0012,37,16
48816,86.294,0.0012,37,16
48817,86.294,0.0024,37,16
48818,86.294,0.0024,37,16
48819,86.294,0.0083,37,16
48820,86.294,0.0024,37,16
48821,86.294,0.0024,37,16
48822,86.294,-0.0036,37,16
48823,86.294,0.0012,37,16
48824,86.294,0,37,16
48825,86.294,-0.0036,37,16
48826,86.294,-0.0024,37,16
48827,86.294,-0.0048,37,16
48828,86.294,-0.0024,37,16
48829,86.294,-0.0012,37,16
48830,86.294,-0.0012,37,16
48831,86.294,-0.0012,37,16
48832,86.294,0.0048,37,16
48833,86.294,0.0048,37,16
48834,86.294,0.006,37,16
48835,86.294,0,37,16
48836,86.294,0.0036,37,16
48837,86.294,0.0012,37,16
48838,86.294,-0.0036,37,16
48839,86.294,-0.0036,37,16
48840,86.294,-0.006,37,16
48841,86.294,-0.006,37,16
48842,86.294,-0.0036,37,16
48843,86.294,0.0024,37,16
48844,86.294,0.0048,37,16
48845,86.294,0.0072,37,16
48846,86.294,0.006,37,16
48847,86.294,0.0036,37,16
48848,86.294,0.0012,37,16
48849,86.294,0.0012,37,16
48850,86.294,-0.0024,37,16
48851,86.294,0,37,16
48852,86.294,-0.0012,37,16
48853,86.294,-0.0024,37,16
48854,86.294,-0.0024,37,16
48855,86.294,-0.0024,37,16
48856,86.294,-0.0036,37,16
48857,86.294,0.0036,37,16
48858,86.294,0.0024,37,16
48859,86.294,0.0024,37,16
48860,86.294,0.0072,37,16
48861,86.294,-0.0012,37,16
48862,86.294,-0.0012,37,16
48863,86.294,-0.0012,37,16
48864,86.294,-0.0024,37,16
48865,86.294,-0.0048,36,16
48866,86.294,-0.006,36,16
48867,86.294,-0.006,37,16
48868,86.294,-0.0024,37,16
48869,86.294,0.0048,37,16
48870,86.294,0.0036,37,16
48871,86.294,0.0024,37,16
48872,86.294,0.0036,37,16
48873,86.294,0,37,16
48874,86.294,0.0036,37,16
48875,86.294,-0.0012,37,16
48876,86.294,-0.0036,37,16
48877,86.294,-0.0036,37,16
48878,86.294,-0.006,37,16
48879,86.294,-0.006,37,16
48880,86.294,-0.0012,37,16
48881,86.294,0.006,37,16
48882,86.294,0.0072,37,16
48883,86.294,0.0024,37,16
48884,86.294,0.0036,37,16
48885,86.294,-0.0036,37,16
48886,86.294,-0.0048,37,16
48887,86.294,-0.0048,37,16
48888,86.294,-0.0024,37,16
48889,86.294,0.0012,37,16
48890,86.294,0.0012,37,16
48891,86.294,0.0036,37,16
48892,86.294,0.0024,37,16
48893,86.294,0.0012,37,16
48894,86.294,0.0024,37,16
48895,86.294,0,37,16
48896,86.294,-0.0012,37,16
48897,86.294,-0.0012,37,16
48898,86.294,-0.0048,37,16
48899,86.294,-0.006,37,16
48900,86.294,0.0024,37,16
48901,86.294,0.0024,37,16
48902,86.294,0.006,36,16
48903,86.294,0.0012,37,16
48904,86.294,-0.0024,37,16
48905,86.294,0.0012,37,16
48906,86.294,0,37,16
48907,86.294,0.0012,37,16
48908,86.294,0.0012,37,16
48909,86.294,-0.0036,37,16
48910,86.294,-0.0012,37,16
48911,86.294,-0.0036,37,16
48912,86.294,-0.0024,37,16
48913,86.294,-0.0036,37,16
48914,86.294,0.0036,37,16
48915,86.294,0.0024,37,16
48916,86.294,0.0036,37,16
48917,86.294,-0.0024,37,16
48918,86.294,-0.0012,37,16
48919,86.294,0,37,16
48920,86.294,0,37,16
48921,86.294,0.0024,37,16
48922,86.294,0,37,16
48923,86.294,0,37,16
48924,86.294,-0.0024,37,16
48925,86.294,0.0012,37,16
48926,86.294,0.0024,37,16
48927,86.294,0.0048,37,16
48928,86.294,0.0036,37,16
48929,86.294,-0.0012,36,16
48930,86.294,-0.006,37,16
48931,86.294,0.0012,37,16
48932,86.294,0.0012,37,16
48933,86.294,0.0012,37,16
48934,86.294,0,37,16
48935,86.294,0.0024,37,16
48936,86.294,0,37,16
48937,86.294,0.0024,37,16
48938,86.294,-0.0012,37,16
48939,86.294,-0.0024,37,16
48940,86.294,-0.0048,37,16
48941,86.294,-0.0024,37,16
48942,86.294,-0.0012,37,16
48943,86.294,-0.0012,37,16
48944,86.294,0.0024,37,16
48945,86.294,0.0012,37,16
48946,86.294,0,37,16
48947,86.294,0.0083,37,16
48948,86.294,0.0036,36,16
48949,86.294,-0.0036,37,16
48950,86.294,-0.0036,37,16
48951,86.294,-0.0036,37,16
48952,86.294,0,37,16
48953,86.294,-0.0036,37,16
48954,86.294,-0.0024,37,16
48955,86.294,0.0012,37,16
48956,86.294,0.006,37,16
48957,86.294,0.006,37,16
48958,86.294,-0.0012,37,16
48959,86.294,-0.0024,37,16
48960,86.294,-0.0012,37,16
48961,86.294,-0.0012,37,16
48962,86.294,-0.0036,37,16
48963,86.294,-0.0012,37,16
48964,86.294,0.0012,37,16
48965,86.294,0.0048,37,16
48966,86.294,0,36,16
48967,86.294,0,37,16
48968,86.294,-0.0036,37,16
48969,86.294,-0.0012,37,16
48970,86.294,0,37,16
48971,86.294,0.0012,37,16
48972,86.294,0.0024,37,16
48973,86.294,0.0012,37,16
48974,86.294,0.0012,37,16
48975,86.294,0,37,16
48976,86.294,-0.0036,37,16
48977,86.294,0.0012,37,16
48978,86.294,0.006,37,16
48979,86.294,-0.0036,37,16
48980,86.294,-0.0012,37,16
48981,86.294,0,37,16
48982,86.294,0.0012,37,16
48983,86.294,-0.0012,37,16
48984,86.294,-0.0012,37,16
48985,86.294,0,37,16
48986,86.294,-0.0024,37,16
48987,86.294,0,37,16
48988,86.294,0.0024,37,16
48989,86.294,0.0024,37,16
48990,86.294,-0.0012,37,16
48991,86.294,0.0012,37,16
48992,86.294,-0.0024,37,16
48993,86.294,-0.0036,37,16
48994,86.294,0.0024,37,16
48995,86.294,0.0024,37,16
48996,86.294,0.0024,37,16
48997,86.294,-0.0036,37,16
48998,86.294,0.0012,37,16
48999,86.294,-0.0024,37,16
49000,86.294,0,36,16
49001,86.294,0,37,16
49002,86.294,0.0012,37,16
49003,86.294,0.0024,37,16
49004,86.294,-0.0012,37,16
49005,86.294,0.0024,37,16
49006,86.294,0.0012,37,16
49007,86.294,-0.006,37,16
49008,86.294,-0.0024,37,16
49009,86.294,-0.0024,37,16
49010,86.294,-0.0012,37,16
49011,86.294,0.0012,37,16
49012,86.294,0.0012,36,16
49013,86.294,-0.0036,37,16
49014,86.294,0,37,16
49015,86.294,-0.0012,37,16
49016,86.294,0.0024,37,16
49017,86.294,0,37,16
49018,86.294,0.0012,37,16
49019,86.294,-0.0048,37,16
49020,86.294,0.0024,37,16
49021,86.294,0.0012,37,16
49022,86.294,0.0024,37,16
49023,86.294,0.0012,37,16
49024,86.294,-0.0036,37,16
49025,86.294,-0.0012,37,16
49026,86.294,-0.0048,37,16
49027,86.294,-0.0072,37,16
49028,86.294,-0.0024,37,16
49029,86.294,0,37,16
49030,86.294,0.0024,37,16
49031,86.294,0.006,37,16
49032,86.294,0.0036,36,16
49033,86.294,0.0036,37,16
49034,86.294,-0.0012,37,16
49035,86.294,0.0012,37,16
49036,86.294,0.0012,37,16
49037,86.294,-0.0012,37,16
49038,86.294,-0.0012,37,16
49039,86.294,0.0036,37,16
49040,86.294,0,37,16
49041,86.294,0,37,16
49042,86.294,0.0048,37,16
49043,86.294,0,37,16
49044,86.294,0.0012,36,16
49045,86.294,-0.0048,37,16
49046,86.294,-0.0072,37,16
49047,86.294,-0.0072,37,16
49048,86.294,0.0012,37,16
49049,86.294,0.0024,37,16
49050,86.294,0.0024,37,16
49051,86.294,0.0036,37,16
49052,86.294,0.0036,37,16
49053,86.294,0.0048,37,16
49054,86.294,-0.0048,37,16
49055,86.294,0.0024,37,16
49056,86.294,-0.0024,37,16
49057,86.294,-0.0048,37,16
49058,86.294,0,37,16
49059,86.294,0.0036,37,16
49060,86.294,0.0036,37,16
49061,86.294,0.0012,37,16
49062,86.294,0,37,16
49063,86.294,-0.0012,37,16
49064,86.294,-0.006,37,16
49065,86.294,0.0012,37,16
49066,86.294,0,37,16
49067,86.294,-0.0024,37,16
49068,86.294,-0.0024,37,16
49069,86.294,-0.0012,37,16
49070,86.294,-0.0036,37,16
49071,86.294,0.0012,37,16
49072,86.294,0.0012,37,16
49073,86.294,0.0036,37,16
49074,86.294,0.0024,37,16
49075,86.294,0.0012,37,16
49076,86.294,0.0012,37,16
49077,86.294,-0.0012,37,16
49078,86.294,-0.0024,37,16
49079,86.294,-0.0012,37,16
49080,86.294,-0.0024,37,16
49081,86.294,-0.0012,37,16
49082,86.294,-0.0024,37,16
49083,86.294,0.0024,37,16
49084,86.294,0.0036,37,16
49085,86.294,0.0036,37,16
49086,86.294,0.0012,37,16
49087,86.294,-0.0048,37,16
49088,86.294,-0.0048,37,16
49089,86.294,-0.0024,37,16
49090,86.294,0.0012,37,16
49091,86.294,0,37,16
49092,86.294,0.0024,37,16
49093,86.294,0.006,37,16
49094,86.294,0.0048,37,16
49095,86.294,-0.0012,37,16
49096,86.294,-0.0012,37,16
49097,86.294,-0.0048,37,16
49098,86.294,0.0024,37,16
49099,86.294,0.0012,37,16
49100,86.294,0,37,16
49101,86.294,-0.0036,37,16
49102,86.294,-0.0036,37,16
49103,86.294,-0.0024,37,16
49104,86.294,-0.0024,37,16
49105,86.294,0.0012,37,16
49106,86.294,0.0024,37,16
49107,86.294,0.0024,37,16
49108,86.294,0.0012,37,16
49109,86.294,0.0012,37,16
49110,86.294,-0.0024,37,16
49111,86.294,0,37,16
49112,86.294,0,37,16
49113,86.294,-0.0048,37,16
49114,86.294,0.0012,37,16
49115,86.294,-0.0012,37,16
49116,86.294,-0.0024,36,16
49117,86.294,0.0012,37,16
49118,86.294,0.0012,37,16
49119,86.294,-0.0024,37,16
49120,86.294,0.0024,37,16
49121,86.294,0.0012,37,16
49122,86.294,-0.0012,37,16
49123,86.294,-0.0012,37,16
49124,86.294,-0.0024,37,16
49125,86.294,-0.0012,37,16
49126,86.294,0.0036,37,16
49127,86.294,-0.0012,37,16
